id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291044919541411844,1291044917435867137,1596644069000,2020-08-05,11:14:29,-0500,18001635,tamu_sga,Texas A&M Student Government,,And what is the name of that Awesome Starbucks??? Comment down below if you know!,en,[],[],[],1,0,0,[],[],https://twitter.com/tamu_sga/status/1291044919541411844,False,,0,,,,,,,,"[{'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
1291044917435867137,1291044917435867137,1596644069000,2020-08-05,11:14:29,-0500,18001635,tamu_sga,Texas A&M Student Government,,"15 Days until THE QUAD

Home to the best cadets around, we can’t wait to return to the rich history and grandeur of the quad! This location includes Multiple LLC’s, a Dining Hall, Study Rooms and one of the best Starbucks on campus!👏👍
#CountdownToAggieland pic.twitter.com/QtCS8rEF48",en,[],[],['https://pbs.twimg.com/media/Eeq2ggxWkAMyyPT.jpg'],2,5,31,['#countdowntoaggieland'],[],https://twitter.com/tamu_sga/status/1291044917435867137,False,,0,,,,,,,,"[{'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
1291044900750995456,1291032579752288256,1596644065000,2020-08-05,11:14:25,-0500,824876287445471232,nabeel_tamu,Nabeel Al Hakeem,,Are you Mustaid? Are you Jahez? With other inflential American politicians to establish a lobby or pressure group on the American government and the US Congress for the purpose of activating the economic file with Iraq to restrict Iran's role there and make Iraq more independent?,en,['mppregent'],[],[],0,0,6,[],[],https://twitter.com/Nabeel_TAMU/status/1291044900750995456,False,,0,,,,,,,,"[{'user_id': '824876287445471232', 'username': 'Nabeel_TAMU'}, {'user_id': '1078042598', 'username': 'MPPregent'}]",,,,
1291040494458372106,1291040494458372106,1596643014000,2020-08-05,10:56:54,-0500,789673319444287489,tall_morty12,Tall Morty,,Honestly @tamu I’d be happy if y’all just gave me spare change y’all find on the floor as a scholarship 🥺  https://twitter.com/TAMU/status/1291039558126247940 …,en,['tamu'],['https://twitter.com/TAMU/status/1291039558126247940'],[],0,0,0,[],[],https://twitter.com/Tall_Morty12/status/1291040494458372106,False,https://twitter.com/TAMU/status/1291039558126247940,0,,,,,,,,"[{'user_id': '789673319444287489', 'username': 'Tall_Morty12'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291040052873699328,1284843329713311747,1596642909000,2020-08-05,10:55:09,-0500,1365070704,alida_hudson,Alida Hudson,,Awesome Nathan!  You should definitely come back to TAMU for your PhD!! Let me know if you have any questions about the program!,en,['nathanlmccallum'],[],[],0,0,0,[],[],https://twitter.com/alida_hudson/status/1291040052873699328,False,,0,,,,,,,,"[{'user_id': '1365070704', 'username': 'alida_hudson'}, {'user_id': '412837378', 'username': 'nathanlmccallum'}]",,,,
1291039558126247940,1291039558126247940,1596642791000,2020-08-05,10:53:11,-0500,17237540,tamu,Texas A&M University,,"Texas A&M's summer enrollment increased by 18% in 2020 with 27,689 Aggies taking summer courses.

Improved accessibility and availability of courses contributed to this year's rise:  http://tx.ag/Summer20  #tamu  pic.twitter.com/QV4jTuNyeh",en,[],['http://tx.ag/Summer20'],['https://pbs.twimg.com/media/EeqxolNWoAA_E2U.jpg'],0,7,92,['#tamu'],[],https://twitter.com/TAMU/status/1291039558126247940,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291037370394062854,1291037370394062854,1596642270000,2020-08-05,10:44:30,-0500,38673301,tamu_ogaps,Texas A&M Graduate and Professional Studies,,"Texas A&M Cyclotron Institute Provides Radiation Testing For SpaceX Crew Dragon  https://today.tamu.edu/2020/08/04/texas-am-cyclotron-institute-provides-radiation-effects-testing-for-spacex-crew-dragon-capsule/ …
 / pic.twitter.com/VpgfEZiKlw",en,[],['https://today.tamu.edu/2020/08/04/texas-am-cyclotron-institute-provides-radiation-effects-testing-for-spacex-crew-dragon-capsule/'],[],0,1,2,[],[],https://twitter.com/TAMU_OGAPS/status/1291037370394062854,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eeqvo2dWsAMSnM8.jpg,,,,,,,"[{'user_id': '38673301', 'username': 'TAMU_OGAPS'}]",,,,
1291034196778024961,1291034194647408641,1596641513000,2020-08-05,10:31:53,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,"2/2
•AG Online – WHAT?!?   Aug 17th at 2:30pm  Providing insider tips to virtual engagement. To register visit:  https://tamu.zoom.us/meeting/register/tJwkf-GtqzIiHtduoiPhNZOk6RSB8Fn9VgSm …
•Bridging the Gap in STEM   Aug 18th at 9:30am  Learning from experts in STEM on how to succeed. To register visit: https://tamu.zoom.us/meeting/register/tJYlcOmtqT4tHNNlalOAo_rsEbOEp-2WlkWg …",en,[],"['https://tamu.zoom.us/meeting/register/tJwkf-GtqzIiHtduoiPhNZOk6RSB8Fn9VgSm', 'https://tamu.zoom.us/meeting/register/tJYlcOmtqT4tHNNlalOAo_rsEbOEp-2WlkWg']",[],0,0,0,[],[],https://twitter.com/TAMU_RPTS/status/1291034196778024961,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291034194647408641,1291034194647408641,1596641512000,2020-08-05,10:31:52,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,"1/2
Howdy week is next week! The College of Agriculture and Life Sciences has partnered with the Academic Success Center to offer two workshops targeting incoming students: pic.twitter.com/fa0eIdQtT9",en,[],[],['https://pbs.twimg.com/media/Eeqsp2JXgAAcKUD.jpg'],1,0,0,[],[],https://twitter.com/TAMU_RPTS/status/1291034194647408641,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291034131451846657,1291034131451846657,1596641497000,2020-08-05,10:31:37,-0500,44696868,aggieparking,TAMU Transport Svcs,,"We're hiring student drivers!

$12/hr starting pay, $15/hr on Football Saturday!

Paid training, flexible work schedule & more benefits.
Apply at  http://transport.tamu.edu/drivers 

*social distancing observed for interviews.

@TAMU @TAMUResLife @tamustudentlife @JobsforAggies pic.twitter.com/5ZoPi9W210",en,"['tamu', 'tamureslife', 'tamustudentlife', 'jobsforaggies']",['http://transport.tamu.edu/drivers'],['https://pbs.twimg.com/media/Eeqss00XYAEPrPu.jpg'],0,0,0,[],[],https://twitter.com/aggieparking/status/1291034131451846657,False,,0,,,,,,,,"[{'user_id': '44696868', 'username': 'aggieparking'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '991419228', 'username': 'TAMUResLife'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '2528970708', 'username': 'JobsforAggies'}]",,,,
1291034125797863425,1291034125797863425,1596641496000,2020-08-05,10:31:36,-0500,44697313,aggiespiritbus,TAMU Transport Svcs,,"We're hiring student drivers!

$12/hr starting pay, $15/hr on Football Saturday!

Paid training, flexible work schedule & more benefits.
Apply at  http://transport.tamu.edu/drivers 

*social distancing observed for interviews.

@TAMU @TAMUResLife @tamustudentlife @JobsforAggies pic.twitter.com/kYniwkaa63",en,"['tamu', 'tamureslife', 'tamustudentlife', 'jobsforaggies']",['http://transport.tamu.edu/drivers'],['https://pbs.twimg.com/media/EeqssfsXoAIiZTG.jpg'],0,1,0,[],[],https://twitter.com/aggiespiritbus/status/1291034125797863425,False,,0,,,,,,,,"[{'user_id': '44697313', 'username': 'aggiespiritbus'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '991419228', 'username': 'TAMUResLife'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '2528970708', 'username': 'JobsforAggies'}]",,,,
1291033395011649538,1291033395011649538,1596641322000,2020-08-05,10:28:42,-0500,3193773030,annakaren_01,asami sato,,I am now a full time student at tamu again🥺 and I have a job now & I changed my major & everything is slowly coming together😢,en,[],[],[],7,9,456,[],[],https://twitter.com/annakaren_01/status/1291033395011649538,False,,0,,,,,,,,"[{'user_id': '3193773030', 'username': 'annakaren_01'}]",,,,
1291033091155398656,1291030109177163776,1596641249000,2020-08-05,10:27:29,-0500,17237540,tamu,Texas A&M University,,Our friends at @TXStateAquarium have you covered! https://twitter.com/TXStateAquarium/status/1289644523853885440 …,en,"['emeeleeee', 'txstateaquarium']",['https://twitter.com/TXStateAquarium/status/1289644523853885440'],[],1,1,3,[],[],https://twitter.com/TAMU/status/1291033091155398656,False,https://twitter.com/TXStateAquarium/status/1289644523853885440,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1700925056', 'username': 'emeeleeee'}, {'user_id': '148867652', 'username': 'TXStateAquarium'}]",,,,
1291032805183455232,1291001180508884993,1596641181000,2020-08-05,10:26:21,-0500,3346190499,maseeh4alum,Siva Nagarajan @ Battle Tower,,"Yeah but remember when one of the teams in TAMU/SC (I don’t remember which one) got glow-in-the-dark cleats for their Halloween game in 2015, and then it was a noon game",en,['joeymulinaro'],[],[],0,0,1,[],[],https://twitter.com/maseeh4alum/status/1291032805183455232,False,,0,,,,,,,,"[{'user_id': '3346190499', 'username': 'maseeh4alum'}, {'user_id': '233777204', 'username': 'JoeyMulinaro'}]",,,,
1291032778327445505,1291032778327445505,1596641175000,2020-08-05,10:26:15,-0500,2394795908,tamu_commerce,TAMU Bookstore,,"Why wait in line when you can walk up, grab your order, and go? You can either scan the QR code or go ahead and text us!!! #time #grab&go #skippinglines #nowaittimes pic.twitter.com/dE5IMQUORb",en,[],[],"['https://pbs.twimg.com/media/EeqrSc0XYAIKjuW.jpg', 'https://pbs.twimg.com/media/EeqrSlYXgAABD7d.jpg']",0,0,0,"['#time', '#grab', '#skippinglines', '#nowaittimes']",[],https://twitter.com/tamu_commerce/status/1291032778327445505,False,,0,,,,,,,,"[{'user_id': '2394795908', 'username': 'tamu_commerce'}]",,,,
1291032658995302405,1290991111960485895,1596641146000,2020-08-05,10:25:46,-0500,828635697024229376,wsmith125,Will Smith,,"Not really. We got less money for the Nike deal upfront than we did from NB.

The money is in the royalties which obviously won't be huge before the kits are even released",en,"['yuvi_tamu', 'anfieldedition']",[],[],0,0,1,[],[],https://twitter.com/WSmith125/status/1291032658995302405,False,,0,,,,,,,,"[{'user_id': '828635697024229376', 'username': 'WSmith125'}, {'user_id': '3278035130', 'username': 'yuvi_tamu'}, {'user_id': '4581796174', 'username': 'AnfieldEdition'}]",,,,
1291032104512499717,1291032104512499717,1596641014000,2020-08-05,10:23:34,-0500,1633065115,lonestarbcs,Lone Star Realty,,"EARL RUDDER FRWY S! 7.83 acres Zoned General Commercial. Great views of College Station & TAMU. Located on a high hill, lots of access with road frontage on 3 sides, great central location, & platted in 4 lots so can be divided. Call Chad Wootan 979-229-7015 for more info!  pic.twitter.com/2jbugNdLHm",en,[],[],"['https://pbs.twimg.com/media/Eeqq1SJWAAYkFm8.jpg', 'https://pbs.twimg.com/media/Eeqq1SNX0AAsXTr.jpg', 'https://pbs.twimg.com/media/Eeqq1SLXkAMebbq.jpg', 'https://pbs.twimg.com/media/Eeqq2p5WoAECJMG.png']",0,0,0,[],[],https://twitter.com/lonestarbcs/status/1291032104512499717,False,,0,,,,,,,,"[{'user_id': '1633065115', 'username': 'lonestarbcs'}]",,,,
1291031818339328007,1291031818339328007,1596640946000,2020-08-05,10:22:26,-0500,72931773,warf_news,WARF (Wisconsin Alumni Research Foundation),,"With support from #WARFAccelerator, scientists from @Morgridge_inst developed a new way of distinguishing active T cells from those off duty. @melissa_skala @WalshLab_TAMU @sahakris https://morgridge.org/story/novel-label-free-imaging-technique-brings-out-the-inner-light-within-t-cells/ …",en,"['morgridge_inst', 'melissa_skala', 'walshlab_tamu', 'sahakris']",['https://morgridge.org/story/novel-label-free-imaging-technique-brings-out-the-inner-light-within-t-cells/'],[],0,4,7,['#warfaccelerator'],[],https://twitter.com/WARF_News/status/1291031818339328007,False,,0,,,,,,,,"[{'user_id': '72931773', 'username': 'WARF_News'}, {'user_id': '113410142', 'username': 'Morgridge_Inst'}, {'user_id': '717758486889820161', 'username': 'melissa_skala'}, {'user_id': '1167930839726022656', 'username': 'WalshLab_TAMU'}, {'user_id': '58625896', 'username': 'sahakris'}]",,,,
1291028831705464832,1291028831705464832,1596640234000,2020-08-05,10:10:34,-0500,173414922,prachan_tamu,Prachanda Gurung,,May you all get the strength to overcome this tragedy. Heartfelt condolences to the bereaved family 🥺 https://twitter.com/ajplus/status/1290985293663870976 …,en,[],['https://twitter.com/ajplus/status/1290985293663870976'],[],0,0,1,[],[],https://twitter.com/prachan_tamu/status/1291028831705464832,False,https://twitter.com/ajplus/status/1290985293663870976,0,,,,,,,,"[{'user_id': '173414922', 'username': 'prachan_tamu'}]",,,,
1291028759697674240,1291027450395275264,1596640217000,2020-08-05,10:10:17,-0500,1192991377044443136,ishitachandel1,Ishi_theflygirl,,Why not have hybrid meetings as well?,en,"['tamu', 'tamu_sbp', 'tamu_sga']",[],[],0,0,0,[],[],https://twitter.com/IshitaChandel1/status/1291028759697674240,False,,0,,,,,,,,"[{'user_id': '1192991377044443136', 'username': 'IshitaChandel1'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '625818374', 'username': 'tamu_sbp'}, {'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
1291027450395275264,1291027450395275264,1596639904000,2020-08-05,10:05:04,-0500,17237540,tamu,Texas A&M University,,"Reminder: Texas A&M administrators will join @tamu_sbp Eric Mendoza this evening for a virtual @tamu_sga town hall to discuss COVID-19 prep and students' return to Aggieland this fall! #tamu

Watch live on our Facebook page starting at 6 p.m.:  http://tx.ag/SGATownHall20  pic.twitter.com/zlPoxGIXtX",en,"['tamu_sbp', 'tamu_sga']",['http://tx.ag/SGATownHall20'],['https://pbs.twimg.com/media/Eeqmn5zXYAYR8AM.jpg'],1,6,25,['#tamu'],[],https://twitter.com/TAMU/status/1291027450395275264,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '625818374', 'username': 'tamu_sbp'}, {'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
1291027122044141569,1291027122044141569,1596639826000,2020-08-05,10:03:46,-0500,957523200,tamulgbtq,LGBTQ+ Pride Center,,TAMU FLAKE  is a Freshman Leadership Organization (FLO). FLAKE was created by LGBTQ+ Aggies for LGBTQ+ Aggies. FLAKE hopes to create an atmosphere of growth and confidence for Texas A&M freshmen by providing a strong social network and creating leadership opportunities.  pic.twitter.com/PF9WEVjyH0,en,[],[],['https://pbs.twimg.com/media/EeqmU3yXsAAu_d3.jpg'],1,15,65,[],[],https://twitter.com/tamulgbtq/status/1291027122044141569,False,,0,,,,,,,,"[{'user_id': '957523200', 'username': 'tamulgbtq'}]",,,,
1291025847852371970,1291025847852371970,1596639522000,2020-08-05,09:58:42,-0500,415825240,enclaveaptscs,The Enclave,,"If you need to put in a service request to maintenance you can call 979.694.3700.

#enclave #studentliving #studentapartments #studenthousing #maintenance #tamu #blinn pic.twitter.com/3CQsfbm0pu",en,[],[],['https://pbs.twimg.com/media/EeqlKpMXkAAmyyI.jpg'],0,0,0,"['#enclave', '#studentliving', '#studentapartments', '#studenthousing', '#maintenance', '#tamu', '#blinn']",[],https://twitter.com/EnclaveAptsCS/status/1291025847852371970,False,,0,,,,,,,,"[{'user_id': '415825240', 'username': 'EnclaveAptsCS'}]",,,,
1291023247744671745,1290695149161533443,1596638902000,2020-08-05,09:48:22,-0500,913632726992826369,fabian_mack,Fabian Mack,,“THE” University of Texas.....#GigEm #TAMU 👍🏻,en,"['flowersoffate', 'southlakedps', 'rangers', 'foxsportssw', 'nolanryanbeef']",[],[],1,0,0,"['#gigem', '#tamu']",[],https://twitter.com/fabian_mack/status/1291023247744671745,False,,0,,,,,,,,"[{'user_id': '913632726992826369', 'username': 'fabian_mack'}, {'user_id': '221381937', 'username': 'flowersoffate'}, {'user_id': '65079153', 'username': 'SouthlakeDPS'}, {'user_id': '40931019', 'username': 'Rangers'}, {'user_id': '21842584', 'username': 'FOXSportsSW'}, {'user_id': '60682299', 'username': 'NolanRyanBeef'}]",,,,
1291023108544040961,1291023108544040961,1596638869000,2020-08-05,09:47:49,-0500,2168694192,aggie_gr,Texas A&M University Government Relations,,"And thanks to the 86th #TXLEGE for funding to the @TAMU Cyclotron Institute! These funds are leveraged to secure additional funding for a significant #ROI back to the state of #Texas, including over $7.5M in external grants each year! https://twitter.com/TAMUScience/status/1289999324387012608 …",en,['tamu'],['https://twitter.com/TAMUScience/status/1289999324387012608'],[],0,2,5,"['#txlege', '#roi', '#texas']",[],https://twitter.com/Aggie_GR/status/1291023108544040961,False,https://twitter.com/TAMUScience/status/1289999324387012608,0,,,,,,,,"[{'user_id': '2168694192', 'username': 'Aggie_GR'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291022638366818304,1291022638366818304,1596638757000,2020-08-05,09:45:57,-0500,908450292,erin_peavey,Erin Peavey,,"Great piece! Thanks, @healinggarden @UpaliNanda for sharing. The way that @mdhDuBois talks about the need for processes and places/infrastructure that support #community and #publichealth is spot on. Makes me proud to be an #Aggie. @TAMU #COVID19 #publicsafety @TAMUARCH https://twitter.com/UpaliNanda/status/1291014428943581185 …",en,"['healinggarden', 'upalinanda', 'mdhdubois', 'tamu', 'tamuarch']",['https://twitter.com/UpaliNanda/status/1291014428943581185'],[],0,0,2,"['#community', '#publichealth', '#aggie', '#covid19', '#publicsafety']",[],https://twitter.com/erin_peavey/status/1291022638366818304,False,https://twitter.com/UpaliNanda/status/1291014428943581185,0,,,,,,,,"[{'user_id': '908450292', 'username': 'erin_peavey'}, {'user_id': '17808502', 'username': 'healinggarden'}, {'user_id': '763775919097913345', 'username': 'UpaliNanda'}, {'user_id': '778629773966782464', 'username': 'mdhDuBois'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '50730744', 'username': 'TAMUARCH'}]",,,,
