id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1301967150761074689,1301927027222642689,1599248132000,2020-09-04,14:35:32,-0500,2265364796,vazquezwendyy,✰ wendy ✰,,"wtf :(( the civil engineering advisors would never, they’re literally the best advisors @ tamu",en,['gomokhattab'],[],[],0,0,1,[],[],https://twitter.com/vazquezwendyy/status/1301967150761074689,False,,0,,,,,,,,"[{'user_id': '2265364796', 'username': 'vazquezwendyy'}, {'user_id': '1386650676', 'username': 'gomokhattab'}]",,,,
1301966898075058176,1301966898075058176,1599248072000,2020-09-04,14:34:32,-0500,185398100,glasscockcenter,Glasscock Center TAMU,,"Take a look at this great environmental humanities book talk series by The Greenhouse: Environmental Humanities at University of Stavanger. Find links to upcoming talks, and videos of past talks here:
 http://newnatures.org/greenhouse/environmental-humanities-book-talk-series/ …
#HLSS #envhum",en,[],['http://newnatures.org/greenhouse/environmental-humanities-book-talk-series/'],[],0,0,0,"['#hlss', '#envhum']",[],https://twitter.com/glasscockcenter/status/1301966898075058176,False,,0,,,,,,,,"[{'user_id': '185398100', 'username': 'glasscockcenter'}]",,,,
1301966180647751682,1301892730600251392,1599247901000,2020-09-04,14:31:41,-0500,926144487146979328,desertflower7p,Heather,,Right now we all deal with our neighbourhoods,en,"['mwdmccloy', 'dreelin4birds', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/Desertflower7p/status/1301966180647751682,False,,0,,,,,,,,"[{'user_id': '926144487146979328', 'username': 'Desertflower7p'}, {'user_id': '747103080152506369', 'username': 'mwdmccloy'}, {'user_id': '974547582', 'username': 'Dreelin4birds'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301966053954650113,1301892730600251392,1599247871000,2020-09-04,14:31:11,-0500,926144487146979328,desertflower7p,Heather,,Wait til Nov  if you want results!,en,"['mwdmccloy', 'dreelin4birds', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/Desertflower7p/status/1301966053954650113,False,,0,,,,,,,,"[{'user_id': '926144487146979328', 'username': 'Desertflower7p'}, {'user_id': '747103080152506369', 'username': 'mwdmccloy'}, {'user_id': '974547582', 'username': 'Dreelin4birds'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301965906457833474,1301965906457833474,1599247836000,2020-09-04,14:30:36,-0500,2953625908,mangonotmegs,Megs,,Yes we should and can point fingers at @TAMU. Y’all don’t care about student lives let alone custodial staff who actually make this place run! But have the dignity to say we’re continuing w football so 10 rich white ppl can become richer. Screw you.  https://twitter.com/agsreach/status/1301909079867170816 …,en,['tamu'],['https://twitter.com/agsreach/status/1301909079867170816'],[],1,21,95,[],[],https://twitter.com/mangonotmegs/status/1301965906457833474,False,https://twitter.com/AgsREACH/status/1301909079867170816,0,,,,,,,,"[{'user_id': '2953625908', 'username': 'mangonotmegs'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301965807560388608,1301667787434319875,1599247812000,2020-09-04,14:30:12,-0500,1233865476507422720,thisshittrashx5,ThisShitTrashx5,,"OU Fans                                 UT Fans
                 
                           🤝

                 Hating TAMU",en,"['longhorn_rick', 'cp316__']",[],[],0,0,1,[],[],https://twitter.com/ThisShitTrashX5/status/1301965807560388608,False,,0,,,,,,,,"[{'user_id': '1233865476507422720', 'username': 'ThisShitTrashX5'}, {'user_id': '1264264172902273027', 'username': 'Longhorn_Rick'}, {'user_id': '219688720', 'username': 'CP316__'}]",,,,
1301965778376437761,1301964297661288450,1599247805000,2020-09-04,14:30:05,-0500,45168836,whirlwindjenn,🧡jenn💙,,Not that left one! 🤢 Most aggies I know are racist AF!,en,"['richotoole', 'whataburger', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/whirlwindjenn/status/1301965778376437761,False,,0,,,,,,,,"[{'user_id': '45168836', 'username': 'whirlwindjenn'}, {'user_id': '25155816', 'username': 'RichOToole'}, {'user_id': '353060311', 'username': 'Whataburger'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301965610033844227,1301678724761481222,1599247765000,2020-09-04,14:29:25,-0500,523590201,coacht_x2,Coach T,,"The guy just got an offer from a major SEC school. I don't think he needs your help getting attention. 

Congrats on your offer Nicholas! Gig'em!",en,"['sportsthread', 'nichola14110718', 'aggiefootball', 'coachtrob_', 'coache_tamu', 'mikeferraratamu']",[],[],0,0,0,[],[],https://twitter.com/CoachT_x2/status/1301965610033844227,False,,0,,,,,,,,"[{'user_id': '523590201', 'username': 'CoachT_x2'}, {'user_id': '2868388510', 'username': 'sportsthread'}, {'user_id': '1004175903231012869', 'username': 'Nichola14110718'}, {'user_id': '57436774', 'username': 'AggieFootball'}, {'user_id': '1225490018', 'username': 'CoachTRob_'}, {'user_id': '799253096', 'username': 'CoachE_TAMU'}, {'user_id': '466169360', 'username': 'MikeFerraraTAMU'}]",,,,
1301965257997512705,1301964297661288450,1599247681000,2020-09-04,14:28:01,-0500,26682172,sig378,Bo,,"@BenRogers @SkinWade hit him with those  @pepsi boots. 
🔥",en,"['richotoole', 'whataburger', 'tamu', 'benrogers', 'skinwade', 'pepsi']",[],[],0,0,0,[],[],https://twitter.com/Sig378/status/1301965257997512705,False,,0,,,,,,,,"[{'user_id': '26682172', 'username': 'Sig378'}, {'user_id': '25155816', 'username': 'RichOToole'}, {'user_id': '353060311', 'username': 'Whataburger'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '17410730', 'username': 'BenRogers'}, {'user_id': '79943236', 'username': 'SkinWade'}, {'user_id': '18139619', 'username': 'pepsi'}]",,,,
1301964932733304832,1301964932733304832,1599247603000,2020-09-04,14:26:43,-0500,1143352102913105920,danimaldanial,Danial Khan,,"I feel like University MSA's should do some merged zoom events... Like imagine if UW, Berkeley, and, TAMU did a collab. Like invite Omar Suleiman or smth, or have a competitive Kahoot battle? We could even get international universities to join lol",en,[],[],[],1,0,7,[],[],https://twitter.com/DanimalDanial/status/1301964932733304832,False,,0,,,,,,,,"[{'user_id': '1143352102913105920', 'username': 'DanimalDanial'}]",,,,
1301964527618195457,1301964527618195457,1599247507000,2020-09-04,14:25:07,-0500,1241690837173534723,rewardwriters,Reward Writers (email: rewardwriters@gmail.com),,"Anyone interested in essay help this fall, hmu #xula #JSU #NIU #MSU #KSU #PVAMU #TXSU #UT #GSU #SHSU #HTX #UNT #XULA #TAMU #CAU #DU #UofA #WTAMU #FHU #NSU #FAU #WSU #AAMU #FHS #EMU #umich #UCF #WMU #CMU #BCU #gramfam #NCAT #SouthernU #WSSU #Tnstate #TAMUK #SELU #UNO #DU #FAMU",en,[],[],[],0,0,0,"['#xula', '#jsu', '#niu', '#msu', '#ksu', '#pvamu', '#txsu', '#ut', '#gsu', '#shsu', '#htx', '#unt', '#xula', '#tamu', '#cau', '#du', '#uofa', '#wtamu', '#fhu', '#nsu', '#fau', '#wsu', '#aamu', '#fhs', '#emu', '#umich', '#ucf', '#wmu', '#cmu', '#bcu', '#gramfam', '#ncat', '#southernu', '#wssu', '#tnstate', '#tamuk', '#selu', '#uno', '#du', '#famu']",[],https://twitter.com/RewardWriters/status/1301964527618195457,False,,0,,,,,,,,"[{'user_id': '1241690837173534723', 'username': 'RewardWriters'}]",,,,
1301963632637603844,1301963632637603844,1599247293000,2020-09-04,14:21:33,-0500,4230696494,dan_c715,Daniel 🇹🇼 #BLM,,"In a decade tamu be like “our nuclear engineering department designed a nuke that radiates large doses of gamma ray with a fraction of the thermal outburst ☺️ It’s non lethal and just gives people radiation sickness & cancer, we can use it in the Middle East 🥰😍😘”  https://twitter.com/dan_c715/status/1301960472611127302 …",en,[],['https://twitter.com/dan_c715/status/1301960472611127302'],[],0,0,6,[],[],https://twitter.com/Dan_c715/status/1301963632637603844,False,https://twitter.com/Dan_c715/status/1301960472611127302,0,,,,,,,,"[{'user_id': '4230696494', 'username': 'Dan_c715'}]",,,,
1301963435148742658,1301909079867170816,1599247246000,2020-09-04,14:20:46,-0500,357650684,garretmccauley,Garret McCauley,,Because the owners have to have yachts every year so he gets to sleep in his car. He obviously doesn't work as hard or as much as them....#EatTheRich,en,"['agsreach', 'kbtxrusty', 'tamu']",[],[],1,0,6,['#eattherich'],[],https://twitter.com/GarretMcCauley/status/1301963435148742658,False,,0,,,,,,,,"[{'user_id': '357650684', 'username': 'GarretMcCauley'}, {'user_id': '1244366023932940294', 'username': 'AgsREACH'}, {'user_id': '16292883', 'username': 'KBTXRusty'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301962807785779201,1301962807785779201,1599247097000,2020-09-04,14:18:17,-0500,20247867,txbbqdad,Kafir,,Hey all you Aggies out there.  My son ordered his #AggieRing today.  He’s a real Senior.  @TAMU  pic.twitter.com/QWuiqmfNdR,en,['tamu'],[],['https://pbs.twimg.com/media/EhGARVdWsAQFD1D.jpg'],1,0,4,['#aggiering'],[],https://twitter.com/txbbqdad/status/1301962807785779201,False,,0,,,,,,,,"[{'user_id': '20247867', 'username': 'txbbqdad'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301960951072260098,1301924192808566784,1599246654000,2020-09-04,14:10:54,-0500,1001084757382434816,therudderassoc,Virtual Real Estate Tycoon,,"#precisely their argument is that they pay above min wage... Bc that extra $0.75 isn't gonna earn itself, gotta work for it. 

#fuckthat #payalivingwage #systemicpoverty #workersrights @TAMU great job w/ the outsourcing!",en,"['kissphoria', 'nettaduh', 'tamu']",[],[],0,0,3,"['#precisely', '#fuckthat', '#payalivingwage', '#systemicpoverty', '#workersrights']",[],https://twitter.com/therudderassoc/status/1301960951072260098,False,,0,,,,,,,,"[{'user_id': '1001084757382434816', 'username': 'therudderassoc'}, {'user_id': '3005331906', 'username': 'kissphoria'}, {'user_id': '1074843444147838976', 'username': 'nettaduh'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301960891018227712,1301928690088136707,1599246640000,2020-09-04,14:10:40,-0500,278499271,gigem1966,gary rodgers,,fantastic!,en,"['hinojosaaggie09', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/gigem1966/status/1301960891018227712,False,,0,,,,,,,,"[{'user_id': '278499271', 'username': 'gigem1966'}, {'user_id': '745320715583291392', 'username': 'HinojosaAggie09'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301960826883117056,1301960826883117056,1599246625000,2020-09-04,14:10:25,-0500,154269785,tamulawschool,TAMU School of Law,,"The Law and Society Association (LSA) Law and Society wrote a feature story about Texas A&M Law Professor Thomas Mitchell's journey to draft legislation that has been enacted by 17 U.S. states and the U.S. Virgin Islands. 

 https://hubs.li/H0vJh_R0  pic.twitter.com/3aMJZmzjdn",en,[],['https://hubs.li/H0vJh_R0'],['https://pbs.twimg.com/media/EhF-eQMWoAQyCby.jpg'],0,2,9,[],[],https://twitter.com/TAMULawSchool/status/1301960826883117056,False,,0,,,,,,,,"[{'user_id': '154269785', 'username': 'TAMULawSchool'}]",,,,
1301960652945272832,1301092538523308036,1599246583000,2020-09-04,14:09:43,-0500,925714825698738177,steve_damarell,Steve 'from London' Damarell,,"After all the hard work Saki-san put in to get this working, too 😢

Might be worth messaging them 🤔  Or go through a proxy instead.",en,"['followthepath09', '_chakixx_', 'my_rock_11', 'mochimochimuuch', 'pararock_bcn', 'tamu_murata_dr', 'nemophila_band']",[],[],1,0,1,[],[],https://twitter.com/steve_damarell/status/1301960652945272832,False,,0,,,,,,,,"[{'user_id': '925714825698738177', 'username': 'steve_damarell'}, {'user_id': '70164132', 'username': 'FollowThePath09'}, {'user_id': '193766325', 'username': '_chakixx_'}, {'user_id': '1120317702499753984', 'username': 'my_rock_11'}, {'user_id': '3420558959', 'username': 'mochimochimuuch'}, {'user_id': '1349340595', 'username': 'ParaRock_BCN'}, {'user_id': '953219755', 'username': 'tamu_murata_dr'}, {'user_id': '1169547340098572288', 'username': 'NEMOPHILA_band'}]",,,,
1299039502002946049,1299039502002946049,1598550126000,2020-08-27,12:42:06,-0500,872606298633785344,workandmoneycom,Work + Money,,A property so lavish that it inspires either envy or disdain (or both)...,en,[],[],[],0,0,0,[],[],https://twitter.com/WorkAndMoneycom/status/1299039502002946049,False,,0,,,,,,,,"[{'user_id': '872606298633785344', 'username': 'WorkAndMoneycom'}]",,,,
1301960537215967232,1301960537215967232,1599246555000,2020-09-04,14:09:15,-0500,4463989640,sygurung,2x3=6 🌟 Tamu,,Today is goals and br days 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/SYGurung/status/1301960537215967232,False,,0,,,,,,,,"[{'user_id': '4463989640', 'username': 'SYGurung'}]",,,,
1301960472611127302,1301960472611127302,1599246540000,2020-09-04,14:09:00,-0500,4230696494,dan_c715,Daniel 🇹🇼 #BLM,,Also TAMU students designing “biocompatible ammunition” that is supposed to be non-lethal but penetrates the body of the assailant to allow for interrogation later... Search up “project Lazarus.”  https://twitter.com/expertposter/status/1301928967121838081 …,en,[],['https://twitter.com/expertposter/status/1301928967121838081'],[],1,0,15,[],[],https://twitter.com/Dan_c715/status/1301960472611127302,False,https://twitter.com/ExpertPoster/status/1301928967121838081,0,,,,,,,,"[{'user_id': '4230696494', 'username': 'Dan_c715'}]",,,,
1301960233300963328,1301539030341951490,1599246483000,2020-09-04,14:08:03,-0500,313174328,gicharuthemayor,"Sir Ronald McFatterson, 1st of the House of Weight",,"This man confiscated and ate my food stuff (grab)  then everytime he would see me angesema ""unaletewa mali yako lini, ilikuwa tamu sama""",en,['_kituyi_'],[],[],0,0,1,[],[],https://twitter.com/Gicharuthemayor/status/1301960233300963328,False,,0,,,,,,,,"[{'user_id': '313174328', 'username': 'Gicharuthemayor'}, {'user_id': '2781515901', 'username': '_Kituyi_'}]",,,,
1301959946809081859,1301092538523308036,1599246415000,2020-09-04,14:06:55,-0500,70164132,followthepath09,Ryan,,Thank You for the help in aiding. That is bunk. About the pay pal option unavailable for the pre orders,en,"['steve_damarell', '_chakixx_', 'my_rock_11', 'mochimochimuuch', 'pararock_bcn', 'tamu_murata_dr', 'nemophila_band']",[],[],1,0,1,[],[],https://twitter.com/FollowThePath09/status/1301959946809081859,False,,0,,,,,,,,"[{'user_id': '70164132', 'username': 'FollowThePath09'}, {'user_id': '925714825698738177', 'username': 'steve_damarell'}, {'user_id': '193766325', 'username': '_chakixx_'}, {'user_id': '1120317702499753984', 'username': 'my_rock_11'}, {'user_id': '3420558959', 'username': 'mochimochimuuch'}, {'user_id': '1349340595', 'username': 'ParaRock_BCN'}, {'user_id': '953219755', 'username': 'tamu_murata_dr'}, {'user_id': '1169547340098572288', 'username': 'NEMOPHILA_band'}]",,,,
1301959684920877061,1301909079867170816,1599246352000,2020-09-04,14:05:52,-0500,1244366023932940294,agsreach,REACH Project,,This is the purest form of the Aggie Spirt. We are trying to find the best way to support him and we will get back to you with how you can help!,en,"['julie_dances', 'tamu']",[],[],0,0,26,[],[],https://twitter.com/AgsREACH/status/1301959684920877061,False,,0,,,,,,,,"[{'user_id': '1244366023932940294', 'username': 'AgsREACH'}, {'user_id': '23566419', 'username': 'Julie_Dances'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301959482273075202,1301909079867170816,1599246304000,2020-09-04,14:05:04,-0500,1244366023932940294,agsreach,REACH Project,,How can we tell his story while honoring his integrity? It is not our story to tell but it is a reality that we are trying to deal with!?,en,"['runs_6', 'nettaduh', 'tamu']",[],[],1,0,0,[],[],https://twitter.com/AgsREACH/status/1301959482273075202,False,,0,,,,,,,,"[{'user_id': '1244366023932940294', 'username': 'AgsREACH'}, {'user_id': '1294992703399354370', 'username': 'runs_6'}, {'user_id': '1074843444147838976', 'username': 'nettaduh'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301958670612410370,1301958670612410370,1599246110000,2020-09-04,14:01:50,-0500,44696868,aggieparking,TAMU Transport Svcs,,"Struggling to get to campus? We offer a Park & Ride service! Just park at The First Baptist Church of College Station and our bus Route 34 will swing by and get you to campus! For more information check out  http://transport.tamu.edu/Transit/service.aspx#parknride …
@TAMU @tamustudentlife @TAMUResLife pic.twitter.com/3wiSoiMWj6",en,"['tamu', 'tamustudentlife', 'tamureslife']",['http://transport.tamu.edu/Transit/service.aspx#parknride'],['https://pbs.twimg.com/media/EhF8gs6X0AEWKbp.png'],0,0,0,[],[],https://twitter.com/aggieparking/status/1301958670612410370,False,,0,,,,,,,,"[{'user_id': '44696868', 'username': 'aggieparking'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '991419228', 'username': 'TAMUResLife'}]",,,,
1301958670591422467,1301958670591422467,1599246110000,2020-09-04,14:01:50,-0500,1962841400,gettoaggiegame,TAMU Transport Svcs,,"Struggling to get to campus? We offer a Park & Ride service! Just park at The First Baptist Church of College Station and our bus Route 34 will swing by and get you to campus! For more information check out  http://transport.tamu.edu/Transit/service.aspx#parknride …
@TAMU @tamustudentlife @TAMUResLife pic.twitter.com/uACXAEXEcZ",en,"['tamu', 'tamustudentlife', 'tamureslife']",['http://transport.tamu.edu/Transit/service.aspx#parknride'],['https://pbs.twimg.com/media/EhF8gs3X0AU8Fe6.png'],0,0,0,[],[],https://twitter.com/GetToAggieGame/status/1301958670591422467,False,,0,,,,,,,,"[{'user_id': '1962841400', 'username': 'GetToAggieGame'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '991419228', 'username': 'TAMUResLife'}]",,,,
1301958670394241024,1301958670394241024,1599246110000,2020-09-04,14:01:50,-0500,44697313,aggiespiritbus,TAMU Transport Svcs,,"Struggling to get to campus? We offer a Park & Ride service! Just park at The First Baptist Church of College Station and our bus Route 34 will swing by and get you to campus! For more information check out  http://transport.tamu.edu/Transit/service.aspx#parknride …
@TAMU @tamustudentlife @TAMUResLife pic.twitter.com/vh1YOaflCd",en,"['tamu', 'tamustudentlife', 'tamureslife']",['http://transport.tamu.edu/Transit/service.aspx#parknride'],['https://pbs.twimg.com/media/EhF8gsaXYAIJnOK.png'],0,0,1,[],[],https://twitter.com/aggiespiritbus/status/1301958670394241024,False,,0,,,,,,,,"[{'user_id': '44697313', 'username': 'aggiespiritbus'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '991419228', 'username': 'TAMUResLife'}]",,,,
