id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291450320141377536,1291450320141377536,1596740724000,2020-08-06,14:05:24,-0500,41186673,tamu_shs,Texas A&M Student Health Services,,"Experiencing stress and anxiety is a normal part of life, but don't let it overwhelm you and prevent you from doing other things. If you need to talk to someone, reach out to @TAMU_CAPS pic.twitter.com/si3NqKxTlr",en,['tamu_caps'],[],['https://pbs.twimg.com/media/EewnOORXkAc--mV.png'],0,1,5,[],[],https://twitter.com/TAMU_SHS/status/1291450320141377536,False,,0,,,,,,,,"[{'user_id': '41186673', 'username': 'TAMU_SHS'}, {'user_id': '2600168053', 'username': 'TAMU_CAPS'}]",,,,
1291449973326979073,1290853115550404608,1596740642000,2020-08-06,14:04:02,-0500,1091145706361012225,candycclassroom,Candy Cleland,,Thank you for the warm welcome! I am excited to meet you too.,en,"['ash_tamu', 'tisdois']",[],[],0,0,0,[],[],https://twitter.com/candycclassroom/status/1291449973326979073,False,,0,,,,,,,,"[{'user_id': '1091145706361012225', 'username': 'candycclassroom'}, {'user_id': '44035026', 'username': 'ash_tamu'}, {'user_id': '3017680218', 'username': 'TISDOIS'}]",,,,
1291449829504229377,1291449829504229377,1596740607000,2020-08-06,14:03:27,-0500,942912386033471489,prince_max11,Maxwell 🏳️‍🌈💖,,"Love that @TAMU decreased the rec center fee by $39, however, there should be an option to opt out bc you will not catch me there during a pandemic",en,['tamu'],[],[],1,4,12,[],[],https://twitter.com/Prince_Max11/status/1291449829504229377,False,,0,,,,,,,,"[{'user_id': '942912386033471489', 'username': 'Prince_Max11'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291449232034082821,1291449232034082821,1596740465000,2020-08-06,14:01:05,-0500,154269785,tamulawschool,TAMU School of Law,,TAMU Law library presents resources for anti-racism allies  https://hubs.ly/H0tlwt60  pic.twitter.com/KFidscBTeW,en,[],['https://hubs.ly/H0tlwt60'],['https://pbs.twimg.com/media/EewmO5yXkAAwnA7.png'],0,3,12,[],[],https://twitter.com/TAMULawSchool/status/1291449232034082821,False,,0,,,,,,,,"[{'user_id': '154269785', 'username': 'TAMULawSchool'}]",,,,
1291449125293236225,1291449125293236225,1596740440000,2020-08-06,14:00:40,-0500,177942144,txagstore,TxAggielandBookstore,,Free camo cap w/ 40 min. purchase!  #tamu #aggies #12thman pic.twitter.com/c5nUlj2cek,en,[],[],['https://pbs.twimg.com/media/EewmH0VXgAA1bGm.jpg'],0,0,0,"['#tamu', '#aggies', '#12thman']",[],https://twitter.com/TXAGstore/status/1291449125293236225,False,,0,,,,,,,,"[{'user_id': '177942144', 'username': 'TXAGstore'}]",,,,
1291448784178884610,1290853115550404608,1596740358000,2020-08-06,13:59:18,-0500,44035026,ash_tamu,Ashley Eddlemon,,We are so excited to have you!!! Welcome!!  I can’t wait to meet you!!,en,"['candycclassroom', 'tisdois']",[],[],1,0,6,[],[],https://twitter.com/ash_tamu/status/1291448784178884610,False,,0,,,,,,,,"[{'user_id': '44035026', 'username': 'ash_tamu'}, {'user_id': '1091145706361012225', 'username': 'candycclassroom'}, {'user_id': '3017680218', 'username': 'TISDOIS'}]",,,,
1291446983908102144,1291446983908102144,1596739929000,2020-08-06,13:52:09,-0500,499363134,avalvarado_,Ana🐘,,"TAMU’s greedy, money hungry ass wont get a fucking PENNY from me after I graduate",en,[],[],[],2,4,30,[],[],https://twitter.com/avalvarado_/status/1291446983908102144,False,,0,,,,,,,,"[{'user_id': '499363134', 'username': 'avalvarado_'}]",,,,
1291446639073337352,1291443683305435147,1596739847000,2020-08-06,13:50:47,-0500,1177031858103685120,themrjpistachio,Justin Pistachio,,If you keep UNT and TAMU out of my division I'll see what I can do,en,"['mrbuckles_', 'utdcallofduty', 'cgcarnagegaming', 'utdesports', 'collegecod', 'teamtespa']",[],[],2,0,2,[],[],https://twitter.com/TheMrJPistachio/status/1291446639073337352,False,,0,,,,,,,,"[{'user_id': '1177031858103685120', 'username': 'TheMrJPistachio'}, {'user_id': '737039201347063808', 'username': 'MrBuckles_'}, {'user_id': '1158822628347580417', 'username': 'UTDCallofDuty'}, {'user_id': '4731293018', 'username': 'CGCarnageGaming'}, {'user_id': '1040680236269154304', 'username': 'UTDEsports'}, {'user_id': '969773399055757314', 'username': 'CollegeCoD'}, {'user_id': '206540971', 'username': 'TeamTespa'}]",,,,
1291446610896068610,1291445922933747712,1596739840000,2020-08-06,13:50:40,-0500,773830682,tate_tbec,Fillemon Fimanekeni Petrus,,"Tamu shiiivwa 😂😂😂

Hilarious man, just making sure u saw that stuff. Homie didn‘t even bother to work on the names of the Branches.",en,['likius_'],[],[],2,0,2,[],[],https://twitter.com/Tate_TBEC/status/1291446610896068610,False,,0,,,,,,,,"[{'user_id': '773830682', 'username': 'Tate_TBEC'}, {'user_id': '969874584', 'username': 'Likius_'}]",,,,
1291446514401701888,1290962614575599617,1596739817000,2020-08-06,13:50:17,-0500,48913753,blacknoximus,Muttaqi Noximus,,Lying ass that's the only sports illustrated cover you've posted in at least a week,en,"['darrenrovell', 'tamu_insider']",[],[],0,0,0,[],[],https://twitter.com/BlackNoximus/status/1291446514401701888,False,,0,,,,,,,,"[{'user_id': '48913753', 'username': 'BlackNoximus'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291443886053888000,1291442128808226818,1596739190000,2020-08-06,13:39:50,-0500,308622604,muthurikinyamu,Muthuri Kinyamu,,"That's one way, but some people swear kama githeri sio ya makaa sio tamu. I am curious if people consider energy use, cleaner (cheaper) alternatives and efficiency",en,['zippoglisia'],[],[],1,1,0,[],[],https://twitter.com/MuthuriKinyamu/status/1291443886053888000,False,,0,,,,,,,,"[{'user_id': '308622604', 'username': 'MuthuriKinyamu'}, {'user_id': '55496993', 'username': 'zippoglisia'}]",,,,
1291442423231643648,1291442423231643648,1596738842000,2020-08-06,13:34:02,-0500,17237540,tamu,Texas A&M University,,"Tomorrow, 2,000 Aggies will graduate and become former students! Whoop!

Along with our Graduation Celebration livestream, each of our colleges is hosting online recognitions for their graduates:  https://tx.ag/GradAug20  #TAMUgrad pic.twitter.com/yOUcNrALKG",en,[],['https://tx.ag/GradAug20'],['https://pbs.twimg.com/media/EewgCWdX0AIa72S.jpg'],2,24,155,['#tamugrad'],[],https://twitter.com/TAMU/status/1291442423231643648,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291440241115648000,1291440241115648000,1596738321000,2020-08-06,13:25:21,-0500,722539941926862848,kbressan5511,Katherine Bressan,,Dogs don't want to suffer and die in @TAMU's abusive and deadly dog lab. RETWEET if you want it shut down immediately!,en,['tamu'],[],[],0,0,0,[],[],https://twitter.com/kbressan5511/status/1291440241115648000,False,,0,,,,,,,,"[{'user_id': '722539941926862848', 'username': 'kbressan5511'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291440203517829121,1291022833699651588,1596738312000,2020-08-06,13:25:12,-0500,957597723439583233,__elsie_m,_mkhana,,Yes... Ni tamu sana. Why do people have fries and milkshake... Slaps harder than kidero,en,['dreamgirljill'],[],[],1,0,0,[],[],https://twitter.com/__elsie_m/status/1291440203517829121,False,,0,,,,,,,,"[{'user_id': '957597723439583233', 'username': '__elsie_m'}, {'user_id': '700039684', 'username': 'DreamgirlJill'}]",,,,
1291439764135120902,1291439764135120902,1596738208000,2020-08-06,13:23:28,-0500,3027335924,tamugardens,The Gardens at Texas A&M,Texas A&M University,Happy to have the opportunity to collaborate with @FlourishTAMU to host virtual lunch and learns for @TAMU faculty and staff! It is always a good day when we can share our love of the natural world with our #TAMU community.  pic.twitter.com/zBdxg5dNrU – at Texas A&M University,en,"['flourishtamu', 'tamu']",[],['https://pbs.twimg.com/media/EewdnjZXsAAaFQc.jpg'],0,0,5,['#tamu'],[],https://twitter.com/TAMUgardens/status/1291439764135120902,False,,0,,,,,,,,"[{'user_id': '3027335924', 'username': 'TAMUgardens'}, {'user_id': '1182679197757661184', 'username': 'FlourishTAMU'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291437633437147136,1291437633437147136,1596737700000,2020-08-06,13:15:00,-0500,988876013257060354,allhealthtv,allhealthtv,,"Health education researcher at @TAMU, Ledric Sherman, says digital #health technology can help more people access #medicine and specifically help Black men live longer as racism and stereotypes impact their access to care. https://today.tamu.edu/2020/08/04/digital-technologies-could-remedy-health-disparities-for-black-men/ …",en,['tamu'],['https://today.tamu.edu/2020/08/04/digital-technologies-could-remedy-health-disparities-for-black-men/'],[],0,0,1,"['#health', '#medicine']",[],https://twitter.com/allhealthtv/status/1291437633437147136,False,,0,,,,,,,,"[{'user_id': '988876013257060354', 'username': 'allhealthtv'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291434804001595392,1291434804001595392,1596737025000,2020-08-06,13:03:45,-0500,1001599459166474240,realdemsoftexas,RealCountyDems,,Calling all #TexasAggies #TAMU  https://twitter.com/TamuAntiRacism/status/1290832542225051649 …,en,[],['https://twitter.com/TamuAntiRacism/status/1290832542225051649'],[],1,1,3,"['#texasaggies', '#tamu']",[],https://twitter.com/RealDemsOfTexas/status/1291434804001595392,False,https://twitter.com/TamuAntiRacism/status/1290832542225051649,0,,,,,,,,"[{'user_id': '1001599459166474240', 'username': 'RealDemsOfTexas'}]",,,,
1291434583683223558,1291434583683223558,1596736973000,2020-08-06,13:02:53,-0500,1630808720,pos_mis,Possible Missions,,"Taking it back to happy times prior to social distancing. 
Photo taken at 2019's @TAMU EHS Vendor Show with Possible Missions' Senior Project Manager, Jason Jarry. 
#TBT #VendorShow #ProcurementSolutions #FisherScientific #ScienceEquipment #LaboratoryEquipement pic.twitter.com/ZHEXjq54Mw",en,['tamu'],[],['https://pbs.twimg.com/media/EewY6QrXsAAkMP_.jpg'],0,1,1,"['#tbt', '#vendorshow', '#procurementsolutions', '#fisherscientific', '#scienceequipment', '#laboratoryequipement']",[],https://twitter.com/Pos_Mis/status/1291434583683223558,False,,0,,,,,,,,"[{'user_id': '1630808720', 'username': 'Pos_Mis'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291432080136601601,1291409019375149056,1596736376000,2020-08-06,12:52:56,-0500,1030839737630830592,bugle_rank87,...,,Gig ‘em,en,"['jillfnugent', 'aggienetwork', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/Bugle_rank87/status/1291432080136601601,False,,0,,,,,,,,"[{'user_id': '1030839737630830592', 'username': 'Bugle_rank87'}, {'user_id': '187240774', 'username': 'jillfnugent'}, {'user_id': '21770890', 'username': 'AggieNetwork'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291431855665770496,1291431855665770496,1596736322000,2020-08-06,12:52:02,-0500,1203630506,teamtaiwan,guka,,Bachelor life ni tamu sana. Married life is such a downgrade,en,[],[],[],1,0,2,[],[],https://twitter.com/teamtaiwan/status/1291431855665770496,False,,0,,,,,,,,"[{'user_id': '1203630506', 'username': 'teamtaiwan'}]",,,,
1291431165971365889,1291431165971365889,1596736158000,2020-08-06,12:49:18,-0500,719093184,simmango,Michael Austin ⚜️,,"I will never forgive @TAMU for cancelling graduation while fighting tooth and nail to keep football season. I guess you’ve gotten all the money you can out of the graduates. 

But what more would you expect from Texas A$M",en,['tamu'],[],[],30,146,1471,[],[],https://twitter.com/Simmango/status/1291431165971365889,False,,0,,,,,,,,"[{'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291431095658065922,1291431095658065922,1596736141000,2020-08-06,12:49:01,-0500,18001635,tamu_sga,Texas A&M Student Government,,"We want to wish a big thank you to @TAMU and @KAMUTVFM for hosting and producing the AMAZING Virtual Town Hall last night!

We could not be more grateful to be part of this amazing experience and we’re so excited for students to utilize the information found at this town hall! pic.twitter.com/wyJmdBdjdU",en,"['tamu', 'kamutvfm']",[],[],0,0,6,[],[],https://twitter.com/tamu_sga/status/1291431095658065922,False,,1,https://pbs.twimg.com/tweet_video_thumb/EewVu58WkAEkMx6.jpg,,,,,,,"[{'user_id': '18001635', 'username': 'tamu_sga'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '277606529', 'username': 'KAMUTVFM'}]",,,,
1291429671209443328,1291429671209443328,1596735801000,2020-08-06,12:43:21,-0500,1237448736265175043,pluckerstamu,Pluckers for College Station,,Day 150 - Please bring Pluckers to College Station @Pluckers @TAMU @TexAgs,en,"['pluckers', 'tamu', 'texags']",[],[],0,0,5,[],[],https://twitter.com/PluckersTAMU/status/1291429671209443328,False,,0,,,,,,,,"[{'user_id': '1237448736265175043', 'username': 'PluckersTAMU'}, {'user_id': '31438211', 'username': 'Pluckers'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '24127368', 'username': 'TexAgs'}]",,,,
1291429616394153985,1291429616394153985,1596735788000,2020-08-06,12:43:08,-0500,479740024,jaysongraham1,Jay Graham,,The ole TAMU and Auburn in the Top 15....its that time of year.  https://twitter.com/tCFBCountry/status/1291410938785140743 …,en,[],['https://twitter.com/tCFBCountry/status/1291410938785140743'],[],0,0,1,[],[],https://twitter.com/JaysonGraham1/status/1291429616394153985,False,https://twitter.com/tCFBCountry/status/1291410938785140743,0,,,,,,,,"[{'user_id': '479740024', 'username': 'JaysonGraham1'}]",,,,
1291428083803750402,1291409019375149056,1596735423000,2020-08-06,12:37:03,-0500,353745685,92agz,Chip Abernathy,,"Germany, Paris, Sydney and London and all over the US. We are everywhere!",en,"['jillfnugent', 'aggienetwork', 'tamu']",[],[],1,0,2,[],[],https://twitter.com/92agz/status/1291428083803750402,False,,0,,,,,,,,"[{'user_id': '353745685', 'username': '92agz'}, {'user_id': '187240774', 'username': 'jillfnugent'}, {'user_id': '21770890', 'username': 'AggieNetwork'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291427373313921024,1291427373313921024,1596735254000,2020-08-06,12:34:14,-0500,338555839,tamu_agr,Texas A&M ΑΓΡ,,"Our fall recruitment schedule has been finalized!
DM us with any questions, new member recommendations, or anything else you may have.
#recruitment pic.twitter.com/JiZ0VSzMKP",en,[],[],['https://pbs.twimg.com/media/EewSWLtX0AEZrVq.jpg'],0,5,7,['#recruitment'],[],https://twitter.com/TAMU_AGR/status/1291427373313921024,False,,0,,,,,,,,"[{'user_id': '338555839', 'username': 'TAMU_AGR'}]",,,,
1291426652434640897,1291425657096941573,1596735082000,2020-08-06,12:31:22,-0500,788593405391757312,chrisngeorgia3,#FreeCadeMays,,Iowa State was 7-6. TAMU was 8-5. All the belief that TAMU could be good this year was based off their easy schedule and that’s gone so why all the love?,en,['zachtnt'],[],[],0,0,2,[],[],https://twitter.com/ChrisNGeorgia3/status/1291426652434640897,False,,0,,,,,,,,"[{'user_id': '788593405391757312', 'username': 'ChrisNGeorgia3'}, {'user_id': '257524985', 'username': 'zachTNT'}]",,,,
1291426343553576967,1291426341678731268,1596735008000,2020-08-06,12:30:08,-0500,18001635,tamu_sga,Texas A&M Student Government,,How old is the century tree? Do you know?,en,[],[],[],0,0,0,[],[],https://twitter.com/tamu_sga/status/1291426343553576967,False,,0,,,,,,,,"[{'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
1291426341678731268,1291426341678731268,1596735008000,2020-08-06,12:30:08,-0500,18001635,tamu_sga,Texas A&M Student Government,,"14 Days until THE CENTURY TREE

One of the best places to witness the Magic of Aggieland is the majestic Century Tree! Take your partner under “the branch” and you’ll be together forever! It’s the site of some truly spectacular Aggie Proposals too! ❤️🥰
#CountdownToAggieland pic.twitter.com/lG2W2c4d9H",en,[],[],['https://pbs.twimg.com/media/EewRaTWWoAUl2C7.jpg'],1,0,1,['#countdowntoaggieland'],[],https://twitter.com/tamu_sga/status/1291426341678731268,False,,0,,,,,,,,"[{'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
1291426312536698891,1291426312536698891,1596735001000,2020-08-06,12:30:01,-0500,372283972,trevorrogers_1,Trevor Rogers,,*Immediately looks at Texas and TAMU Twitter*  https://twitter.com/Brett_McMurphy/status/1291404116024070146 …,en,[],['https://twitter.com/Brett_McMurphy/status/1291404116024070146'],[],0,0,1,[],[],https://twitter.com/TrevorRogers_1/status/1291426312536698891,False,https://twitter.com/Brett_McMurphy/status/1291404116024070146,0,,,,,,,,"[{'user_id': '372283972', 'username': 'TrevorRogers_1'}]",,,,
1291426309260873732,1291426309260873732,1596735000000,2020-08-06,12:30:00,-0500,771724012279861252,hsrcinfo,UNC HSRC,,"Congratulations to @TAMU PhD candidate Xiaoyu ""Sky"" Guo for receiving first place in the 2020 HSIS Excellence in Highway Safety Data Award competition. The award will be presented today at @ITEhq's #ITE2020 annual meeting. @USDOTFHWA @VHBnow  https://hsisinfo.org/pdf/2020_HSISAwardPressRelease.pdf …",en,"['tamu', 'itehq', 'usdotfhwa', 'vhbnow']",['https://hsisinfo.org/pdf/2020_HSISAwardPressRelease.pdf'],[],0,1,4,['#ite2020'],[],https://twitter.com/hsrcinfo/status/1291426309260873732,False,,0,,,,,,,,"[{'user_id': '771724012279861252', 'username': 'hsrcinfo'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '34346597', 'username': 'ITEhq'}, {'user_id': '512174178', 'username': 'USDOTFHWA'}, {'user_id': '362688723', 'username': 'VHBnow'}]",,,,
1291426099721908227,1291426099721908227,1596734950000,2020-08-06,12:29:10,-0500,755194987659169793,jennking_zspace,Jennifer King,,"Congratulations @TAMU Chemistry Dept.

National Science Foundation Awards Chemistry Department $1.8 Million Grant  https://today.tamu.edu/2020/08/05/national-science-foundation-awards-chemistry-department-1-8-million-grant/ … /",en,['tamu'],['https://today.tamu.edu/2020/08/05/national-science-foundation-awards-chemistry-department-1-8-million-grant/'],[],0,0,2,[],[],https://twitter.com/jennking_zSpace/status/1291426099721908227,False,,0,,,,,,,,"[{'user_id': '755194987659169793', 'username': 'jennking_zSpace'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291425164782112770,1291425164782112770,1596734727000,2020-08-06,12:25:27,-0500,18001635,tamu_sga,Texas A&M Student Government,,"ICYMI: The Virtual Town Hall is available to stream in it’s entirety NOW! 

Watch to learn about the precautions and policies that will become part of our daily lives in Aggieland this year! https://twitter.com/TAMU/status/1291388916776546305 …",en,[],['https://twitter.com/TAMU/status/1291388916776546305'],[],0,1,2,[],[],https://twitter.com/tamu_sga/status/1291425164782112770,False,https://twitter.com/TAMU/status/1291388916776546305,0,,,,,,,,"[{'user_id': '18001635', 'username': 'tamu_sga'}]",,,,
