id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291827831383760896,1291822688353374209,1596830730000,2020-08-07,15:05:30,-0500,1158482565633847298,studiopetal,Flowerwoman,,Let's pray to God they all will stick to their conservative values. Especially since even Christian colleges are going woke.,en,"['abbyjohnson', 'libertyu', 'benu1887', 'uofmaryfargo', 'christendomva', 'uofdallas', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/StudioPetal/status/1291827831383760896,False,,0,,,,,,,,"[{'user_id': '1158482565633847298', 'username': 'StudioPetal'}, {'user_id': '137472360', 'username': 'AbbyJohnson'}, {'user_id': '16420152', 'username': 'LibertyU'}, {'user_id': '37044675', 'username': 'BenU1887'}, {'user_id': '199911276', 'username': 'UofMaryfargo'}, {'user_id': '72911371', 'username': 'ChristendomVA'}, {'user_id': '70437571', 'username': 'UofDallas'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291827818654052352,1291827818654052352,1596830727000,2020-08-07,15:05:27,-0500,1155531886980149249,besttutor2020,BestTutor Essays. Research. HW. Assignment. Quiz,,"We are available 24/7

#Research Papers 
#essayhelp
#Paper Pay 
#Someone Write Essay 
#Domyhomework
#CaseStudy
#Literature
#essaypay
#Online classes
#project 

Best GRADE 
Timely delivery
100% legit
0 % plagiarism

#KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU",en,[],[],[],0,0,0,"['#research', '#essayhelp', '#paper', '#someone', '#domyhomework', '#casestudy', '#literature', '#essaypay', '#online', '#project', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu']",[],https://twitter.com/BestTutor2020/status/1291827818654052352,False,,0,,,,,,,,"[{'user_id': '1155531886980149249', 'username': 'BestTutor2020'}]",,,,
1291827599082229762,1291780863005470721,1596830675000,2020-08-07,15:04:35,-0500,17237540,tamu,Texas A&M University,,Whoop! Congratulations to her! 🎉,en,['therealdoozie'],[],[],0,0,1,[],[],https://twitter.com/TAMU/status/1291827599082229762,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '704158068', 'username': 'TheRealDoozie'}]",,,,
1291827220965666816,1291826571683274752,1596830585000,2020-08-07,15:03:05,-0500,21781357,stamkos69,Ania Man,,yeah!!! cant wait to go from a potential playoff team to adding bama and TAMU before you even mention the dome in december!!!!!,en,['thomasgoldkamp'],[],[],0,0,0,[],[],https://twitter.com/Stamkos69/status/1291827220965666816,False,,0,,,,,,,,"[{'user_id': '21781357', 'username': 'Stamkos69'}, {'user_id': '166633761', 'username': 'ThomasGoldkamp'}]",,,,
1291826980334305280,1291826980334305280,1596830527000,2020-08-07,15:02:07,-0500,978345356051255296,305flaman,Tua & D'Eriq King Fan,,Fuck you looking at TAMU for,en,[],[],[],0,0,0,[],[],https://twitter.com/305FLAman/status/1291826980334305280,False,,0,,,,,,,,"[{'user_id': '978345356051255296', 'username': '305FLAman'}]",,,,
1291826853095841793,1291826853095841793,1596830497000,2020-08-07,15:01:37,-0500,16240525,asbmb,ASBMB,,"Ever wondered how astronaut food is made? How to brew kombucha? Careers columnist @mefeyini talked to Ariel Carter (@TAMU, @aglifesciences), a quality assurance technician at Ventura Foods, to learn about her experience as an early-career food scientist. https://www.asbmb.org/asbmb-today/careers/080720/tales-from-the-food-science-snob …",en,"['mefeyini', 'tamu', 'aglifesciences']",['https://www.asbmb.org/asbmb-today/careers/080720/tales-from-the-food-science-snob'],[],0,1,5,[],[],https://twitter.com/ASBMB/status/1291826853095841793,False,,0,,,,,,,,"[{'user_id': '16240525', 'username': 'ASBMB'}, {'user_id': '188994486', 'username': 'mefeyini'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '19309639', 'username': 'aglifesciences'}]",,,,
1291826731817607168,1291780863005470721,1596830468000,2020-08-07,15:01:08,-0500,704158068,therealdoozie,Jacob Doolittle,,My amazing wife! So proud of her pic.twitter.com/UX6zOvQ6sk,en,['tamu'],[],['https://pbs.twimg.com/media/Ee19kJ5X0AA6exb.jpg'],1,0,4,[],[],https://twitter.com/TheRealDoozie/status/1291826731817607168,False,,0,,,,,,,,"[{'user_id': '704158068', 'username': 'TheRealDoozie'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291826668441686018,1291796133547855872,1596830453000,2020-08-07,15:00:53,-0500,17237540,tamu,Texas A&M University,,Whoop!,en,"['luisdsaldana', 'laalvarado00']",[],[],0,1,5,[],[],https://twitter.com/TAMU/status/1291826668441686018,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1153118795021606912', 'username': 'luisdsaldana'}, {'user_id': '1261000395788292097', 'username': 'laalvarado00'}]",,,,
1291826659914592256,1291822005269012481,1596830451000,2020-08-07,15:00:51,-0500,62595772,jenniferdoleac,Jennifer Doleac,,"TAMU. :)

Also used it a lot at UVA, though the process was more complicated.",en,['annalilharvey'],[],[],0,0,2,[],[],https://twitter.com/jenniferdoleac/status/1291826659914592256,False,,0,,,,,,,,"[{'user_id': '62595772', 'username': 'jenniferdoleac'}, {'user_id': '330251130', 'username': 'annalilharvey'}]",,,,
1291826632190197763,1291826632190197763,1596830444000,2020-08-07,15:00:44,-0500,1264565308272054272,vthokiesrb,VTHokies 🦃,,@RetroWYO want me to be your partner with TAMU-Commerce?,en,[],[],[],1,0,0,[],[],https://twitter.com/VTHokiesRB/status/1291826632190197763,False,,0,,,,,,,,"[{'user_id': '1264565308272054272', 'username': 'VTHokiesRB'}]",,,,
1291826450966777856,1291826450966777856,1596830401000,2020-08-07,15:00:01,-0500,714889088,riseatnorthgate,RiseatNorthgate,,"Interested in a chance to win free AirPods? Login to your resident portal, go to the payments tab and click schedule payments to enter! Goodluck!

#TAMU #RiseUp #FreeAirPods #GigEm pic.twitter.com/fI1ig50gCf",en,[],[],['https://pbs.twimg.com/media/Ee19T25UEAAptL1.jpg'],0,0,0,"['#tamu', '#riseup', '#freeairpods', '#gigem']",[],https://twitter.com/RiseatNorthgate/status/1291826450966777856,False,,0,,,,,,,,"[{'user_id': '714889088', 'username': 'RiseatNorthgate'}]",,,,
1291826357597601792,1291826357597601792,1596830379000,2020-08-07,14:59:39,-0500,625818374,tamu_sbp,Eric Mendoza '21,,"#Whoop Congratulations to all our August graduates, the world needs you now more than ever! https://twitter.com/TAMU/status/1291780863005470721 …",en,[],['https://twitter.com/TAMU/status/1291780863005470721'],[],0,1,22,['#whoop'],[],https://twitter.com/tamu_sbp/status/1291826357597601792,False,https://twitter.com/TAMU/status/1291780863005470721,0,,,,,,,,"[{'user_id': '625818374', 'username': 'tamu_sbp'}]",,,,
1291826093155127298,1291814964936802305,1596830316000,2020-08-07,14:58:36,-0500,1583779153,shelbylong1374,Shelby Long,,"Congrats Ili, you rock queen!!!",en,"['sillyili01', 'tamu']",[],[],1,0,1,[],[],https://twitter.com/ShelbyLong1374/status/1291826093155127298,False,,0,,,,,,,,"[{'user_id': '1583779153', 'username': 'ShelbyLong1374'}, {'user_id': '1074189163', 'username': 'sillyili01'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291825789705617408,1291822688353374209,1596830243000,2020-08-07,14:57:23,-0500,137472360,abbyjohnson,Abby Johnson,,"There are very few schools we will allow. @LibertyU, @BenU1887, @UofMaryfargo, @ChristendomVA, @UofDallas That’s our short list. :) And @TAMU if they get their flipping act together and stick to their conservative values. 👍🏻",en,"['studiopetal', 'libertyu', 'benu1887', 'uofmaryfargo', 'christendomva', 'uofdallas', 'tamu']",[],[],5,0,3,[],[],https://twitter.com/AbbyJohnson/status/1291825789705617408,False,,0,,,,,,,,"[{'user_id': '137472360', 'username': 'AbbyJohnson'}, {'user_id': '1158482565633847298', 'username': 'StudioPetal'}, {'user_id': '16420152', 'username': 'LibertyU'}, {'user_id': '37044675', 'username': 'BenU1887'}, {'user_id': '199911276', 'username': 'UofMaryfargo'}, {'user_id': '72911371', 'username': 'ChristendomVA'}, {'user_id': '70437571', 'username': 'UofDallas'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291825601196756998,1291415006773420038,1596830198000,2020-08-07,14:56:38,-0500,1202970404257763331,thatcg1801,Angelia 🤙🐔🤙,,Neither will TAMU or Auburn.,en,['scarolinamade'],[],[],0,0,0,[],[],https://twitter.com/ThatCG1801/status/1291825601196756998,False,,0,,,,,,,,"[{'user_id': '1202970404257763331', 'username': 'ThatCG1801'}, {'user_id': '793596823596302337', 'username': 'SCarolinaMade'}]",,,,
1291824650973057024,1291492536960397312,1596829972000,2020-08-07,14:52:52,-0500,1111735182535593985,jrenglish002,onlyfans.com/jenglish,,@TAMU is this the kind of behavior y’all are going to alllow at your schools?,en,['tamu'],[],[],0,0,1,[],[],https://twitter.com/jrenglish002/status/1291824650973057024,False,,0,,,,,,,,"[{'user_id': '1111735182535593985', 'username': 'jrenglish002'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291823613591552001,1291766222854541318,1596829725000,2020-08-07,14:48:45,-0500,19309639,aglifesciences,TAMU AgLifeSciences,,Congratulations! Whoop!,en,['tamu_rpts'],[],[],0,0,0,[],[],https://twitter.com/aglifesciences/status/1291823613591552001,False,,0,,,,,,,,"[{'user_id': '19309639', 'username': 'aglifesciences'}, {'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291823233906421760,1291823233906421760,1596829634000,2020-08-07,14:47:14,-0500,3304779014,lalalyssi,ab,,@wheresniko_ is a TAMU grad today🥳,en,['wheresniko_'],[],[],0,2,7,[],[],https://twitter.com/lalalyssi/status/1291823233906421760,False,,0,,,,,,,,"[{'user_id': '3304779014', 'username': 'lalalyssi'}, {'user_id': '968000893865136128', 'username': 'wheresniko_'}]",,,,
1291823119016120332,1291805066681352193,1596829607000,2020-08-07,14:46:47,-0500,17237540,tamu,Texas A&M University,,Congratulations (for real this time)! 👍🎉,en,['adriennerubens'],[],[],1,1,25,[],[],https://twitter.com/TAMU/status/1291823119016120332,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '3252931494', 'username': 'adriennerubens'}]",,,,
1291820017500200965,1291798016429633536,1596828867000,2020-08-07,14:34:27,-0500,2784898006,sara_razi29,Sara Razi,,Congrats!!,en,"['chris_komatsu', 'tamuchemistry', 'tamu']",[],[],1,0,1,[],[],https://twitter.com/Sara_Razi29/status/1291820017500200965,False,,0,,,,,,,,"[{'user_id': '2784898006', 'username': 'Sara_Razi29'}, {'user_id': '1144682201730211842', 'username': 'chris_komatsu'}, {'user_id': '246376786', 'username': 'TAMUChemistry'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291819741149970432,1291431165971365889,1596828801000,2020-08-07,14:33:21,-0500,827726662494097409,cheriebosch,Cherie Bosch,,It is very blessed indeed!  Fightin’ Texas Aggie Class of ‘95 Whoop!,en,"['texitdarling', 'simmango', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/CherieBosch/status/1291819741149970432,False,,0,,,,,,,,"[{'user_id': '827726662494097409', 'username': 'CherieBosch'}, {'user_id': '2377725654', 'username': 'TexitDarling'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291819722481315842,1291585556808425472,1596828797000,2020-08-07,14:33:17,-0500,53880448,pulki_bushu,Pulakesh Upadhyaya,,Thank you sir.,en,"['arupnits', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/pulki_bushu/status/1291819722481315842,False,,0,,,,,,,,"[{'user_id': '53880448', 'username': 'pulki_bushu'}, {'user_id': '333891692', 'username': 'arupnits'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291819181235732482,1291758550637858816,1596828668000,2020-08-07,14:31:08,-0500,237330019,tamuliberalarts,Texas A&M Liberal Arts,,One #tamuliberalarts graduate has a special message for current students and her fellow grads. Congratulations and Gig 'Em to all the Aggies celebrating today! 👍 🎉🎓 #TAMUgrad @TAMU  pic.twitter.com/vqQ8Dij6oR,en,['tamu'],[],[],0,0,1,"['#tamuliberalarts', '#tamugrad']",[],https://twitter.com/TAMULiberalArts/status/1291819181235732482,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1291818675285233665/pu/img/5qFfDigdw_DaUrIT.jpg,,,,,,,"[{'user_id': '237330019', 'username': 'TAMULiberalArts'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291819115347423232,1291819115347423232,1596828652000,2020-08-07,14:30:52,-0500,173414922,prachan_tamu,Prachanda Gurung,,HAHAHA pic.twitter.com/vsb49dlkQa,en,[],[],['https://pbs.twimg.com/media/Ee12oslXsAIM96S.jpg'],1,0,7,[],[],https://twitter.com/prachan_tamu/status/1291819115347423232,False,,0,,,,,,,,"[{'user_id': '173414922', 'username': 'prachan_tamu'}]",,,,
1291818561418166272,1291818561418166272,1596828520000,2020-08-07,14:28:40,-0500,1155531886980149249,besttutor2020,BestTutor Essays. Research. HW. Assignment. Quiz,,"We are available 24/7
#Research Papers 
#essayhelp
#Paper Pay 
#Someone Write Essay 
#Domyhomework
#CaseStudy
#Literature
#essaypay
#Online classes
#project 
Best GRADE 
Timely delivery
100% legit
0 % plagiarism

#KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU",en,[],[],[],0,0,1,"['#research', '#essayhelp', '#paper', '#someone', '#domyhomework', '#casestudy', '#literature', '#essaypay', '#online', '#project', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu']",[],https://twitter.com/BestTutor2020/status/1291818561418166272,False,,0,,,,,,,,"[{'user_id': '1155531886980149249', 'username': 'BestTutor2020'}]",,,,
1291818481592270850,1291818481592270850,1596828501000,2020-08-07,14:28:21,-0500,928177459610218496,bambam_tamu,Bam Bhakta,,"Anyone notice that the Porsche Boxsters base didn't have any of the drivers assist features that regular people love
IE adaptive cruise, lane detection, I'm not sure if it had blind spot monitoring or even an heads up display
For 100k I want more 
#truestory #Mazda",en,[],[],[],0,0,0,"['#truestory', '#mazda']",[],https://twitter.com/BamBam_tamu/status/1291818481592270850,False,,0,,,,,,,,"[{'user_id': '928177459610218496', 'username': 'BamBam_tamu'}]",,,,
1291818337895317505,1291534260491386880,1596828467000,2020-08-07,14:27:47,-0500,4840944792,tamu_justin1914,something witty here,,Y'all are killing it!,en,['wyofbeq'],[],[],0,0,0,[],[],https://twitter.com/tamu_justin1914/status/1291818337895317505,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '3127832094', 'username': 'WyoFBEQ'}]",,,,
1291818107699437571,1291818107699437571,1596828412000,2020-08-07,14:26:52,-0500,4840944792,tamu_justin1914,something witty here,,"@LastWeekTonight absolutely killed it this past week. It's a shame a white, British man does a better job at explaining our history than our text books our many news outlets....",en,['lastweektonight'],[],[],0,0,0,[],[],https://twitter.com/tamu_justin1914/status/1291818107699437571,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '2317351705', 'username': 'LastWeekTonight'}]",,,,
1291814983299465216,1291814983299465216,1596827667000,2020-08-07,14:14:27,-0500,715569320340754436,tamu_spmt,TAMU Sport Management,,CONGRATS COACH GOUGLER! WHOOP! 👍 https://twitter.com/justgougler/status/1291811586445803520 …,en,[],['https://twitter.com/justgougler/status/1291811586445803520'],[],0,0,3,[],[],https://twitter.com/TAMU_SPMT/status/1291814983299465216,False,https://twitter.com/justgougler/status/1291811586445803520,0,,,,,,,,"[{'user_id': '715569320340754436', 'username': 'TAMU_SPMT'}]",,,,
1291814964936802305,1291814964936802305,1596827663000,2020-08-07,14:14:23,-0500,1074189163,sillyili01,ili 🦦,,Found this gem from 4 years ago... but now I am glad to say I’m finally A FORMER STUDENT from THE Texas A&M University!!! 🥰🤩🥳 @TAMU  https://twitter.com/Aggiebound/status/698571612702945280 … pic.twitter.com/MIneiJ6qxD,en,['tamu'],['https://twitter.com/Aggiebound/status/698571612702945280'],"['https://pbs.twimg.com/media/Ee1yzPUXkAYHhhS.jpg', 'https://pbs.twimg.com/media/Ee1yzPVWkAAyB9M.jpg', 'https://pbs.twimg.com/media/Ee1yzPTXgAEbDRo.jpg', 'https://pbs.twimg.com/media/Ee1yzPUXkAoHNL0.jpg']",8,29,319,[],[],https://twitter.com/sillyili01/status/1291814964936802305,False,,0,,,,,,,,"[{'user_id': '1074189163', 'username': 'sillyili01'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291812872784420866,1291812872784420866,1596827164000,2020-08-07,14:06:04,-0500,1279289370135203840,essayjohnsons,Assignments and Essays Help Services,,"We lead the leaders!! DM for Essays. #essay pay #paper pay #essay due #essay help #someone essay #research paper #write essay 

Whatsapp 24/7  +15512927202

 #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU #UCI
#fridaymorning #جو_عقيقي pic.twitter.com/Fqo2Wgm1Xc",en,[],[],['https://pbs.twimg.com/media/Ee1w8qWXYAAr40a.jpg'],0,4,0,"['#essay', '#paper', '#essay', '#essay', '#someone', '#research', '#write', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#fridaymorning', '#جو_عقيقي']",[],https://twitter.com/EssayJohnsons/status/1291812872784420866,False,,0,,,,,,,,"[{'user_id': '1279289370135203840', 'username': 'EssayJohnsons'}]",,,,
1291812579074072576,1291812579074072576,1596827094000,2020-08-07,14:04:54,-0500,378646973,oldhamgoodwin,OldhamGoodwin,,"Just Listed | Take 5 Oil Change in College Station, TX

1,890 SF NNN leased retail space for sale! Located on the corner of Texas Ave and Southwest Pkwy, 1 mile from TAMU.

For more info, please contact Clint Oldham at 979.268.2000 or visit >>  https://bit.ly/33E7sJM  pic.twitter.com/YepY2VNsQP",en,[],['https://bit.ly/33E7sJM'],['https://pbs.twimg.com/media/Ee1wVe4XoAY9_yT.jpg'],0,0,0,[],[],https://twitter.com/oldhamgoodwin/status/1291812579074072576,False,,0,,,,,,,,"[{'user_id': '378646973', 'username': 'oldhamgoodwin'}]",,,,
1291812417190735872,1291812417190735872,1596827055000,2020-08-07,14:04:15,-0500,1202162631831932929,assignments3718,THE ESSAY AND ASSIGNMENT CENTER,,"We lead the leaders!! DM for Essays. #essay pay #paper pay #essay due #essay help #someone essay #research paper #write essay 

Whatsapp 24/7  +15512927202

 #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU #UCI
#fridaymorning #جو_عقيقي pic.twitter.com/XInuhNjxsl",en,[],[],['https://pbs.twimg.com/media/Ee1wh4-XgAE2Xvf.jpg'],0,3,0,"['#essay', '#paper', '#essay', '#essay', '#someone', '#research', '#write', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#fridaymorning', '#جو_عقيقي']",[],https://twitter.com/Assignments3718/status/1291812417190735872,False,,0,,,,,,,,"[{'user_id': '1202162631831932929', 'username': 'Assignments3718'}]",,,,
